play_idx,rmse,position,seed
2490,0.9635514616966248,CB,123
2491,0.7066423296928406,CB,123
2492,1.345521330833435,FS,123
2493,0.5186601281166077,SS,123
2494,0.904595673084259,CB,123
2495,4.083558082580566,CB,123
2496,3.380650043487549,CB,123
2497,4.883970737457275,CB,123
2498,5.5034685134887695,FS,123
2499,3.6205499172210693,SS,123
2500,2.4262850284576416,CB,123
2501,0.40889590978622437,CB,123
2502,0.8926135897636414,SS,123
2503,2.208618640899658,CB,123
2504,1.3886737823486328,CB,123
2505,1.1433165073394775,SS,123
2506,0.4764109253883362,CB,123
2507,0.8999319672584534,FS,123
2508,0.9517252445220947,SS,123
2509,0.4818711578845978,CB,123
2510,0.9486517310142517,CB,123
2511,1.1377983093261719,FS,123
2512,1.649361491203308,SS,123
2513,1.0442266464233398,CB,123
2514,1.0722129344940186,CB,123
2515,0.4421490728855133,CB,123
2516,0.40079307556152344,FS,123
2517,0.5755140781402588,SS,123
2518,0.5492228269577026,CB,123
2519,0.8131687641143799,CB,123
2520,0.8423047661781311,SS,123
2521,3.511213541030884,CB,123
2522,3.016787052154541,CB,123
2523,2.503875494003296,SS,123
2524,0.2469480186700821,CB,123
2525,0.8092294335365295,SS,123
2526,1.097904920578003,CB,123
2527,0.9693666696548462,CB,123
2528,1.231437087059021,SS,123
2529,1.4542951583862305,CB,123
2530,0.5003814697265625,SS,123
2531,1.435765266418457,CB,123
2532,0.3676161766052246,CB,123
2533,1.1782509088516235,SS,123
2534,1.3375355005264282,CB,123
2535,0.6991384625434875,SS,123
2536,1.0382159948349,CB,123
2537,0.8390175700187683,CB,123
2538,2.852198600769043,SS,123
2539,1.7421118021011353,CB,123
2540,0.8814557790756226,SS,123
2541,0.9212145209312439,CB,123
2542,5.581930160522461,CB,123
2543,0.5380756258964539,SS,123
2544,0.30878737568855286,CB,123
2545,0.35602903366088867,SS,123
2546,0.872721791267395,CB,123
2547,0.26938197016716003,CB,123
2548,0.7170000672340393,SS,123
2549,0.23056289553642273,CB,123
2550,1.3591928482055664,SS,123
2551,0.33552008867263794,CB,123
2552,0.4834020733833313,CB,123
2553,0.5135395526885986,SS,123
2554,2.66267991065979,CB,123
2555,2.721630573272705,SS,123
2556,4.964785575866699,CB,123
2557,3.8398163318634033,CB,123
2558,0.7943135499954224,SS,123
2559,1.329115390777588,CB,123
2560,2.1123087406158447,SS,123
2561,1.5694928169250488,CB,123
2562,1.3240468502044678,CB,123
2563,2.1672213077545166,SS,123
2564,8.402504920959473,CB,123
2565,5.640777111053467,CB,123
2566,3.7878241539001465,FS,123
2567,5.390077114105225,SS,123
2568,6.133668422698975,CB,123
2569,0.9782010912895203,CB,123
2570,1.2122831344604492,CB,123
2571,0.28264161944389343,FS,123
2572,1.2887781858444214,SS,123
2573,0.5673364996910095,CB,123
2574,0.9526189565658569,CB,123
2575,3.9142918586730957,CB,123
2576,3.3211824893951416,FS,123
2577,0.773800790309906,SS,123
2578,5.038882255554199,CB,123
2579,3.1152310371398926,CB,123
2580,1.4908767938613892,FS,123
2581,0.8104662299156189,SS,123
2582,2.6089813709259033,CB,123
2583,1.6417806148529053,CB,123
2584,0.6531881093978882,FS,123
2585,0.7365586161613464,SS,123
2586,1.0596871376037598,CB,123
2587,1.8481849431991577,CB,123
2588,2.6281888484954834,CB,123
2589,1.110973596572876,FS,123
2590,3.140455484390259,SS,123
2591,3.517895221710205,CB,123
2592,1.9713433980941772,CB,123
2593,7.057495594024658,CB,123
2594,7.124144554138184,FS,123
2595,6.306914806365967,SS,123
2596,6.959773063659668,CB,123
2597,5.282863616943359,CB,123
2598,2.1840336322784424,SS,123
2599,1.4793874025344849,CB,123
2600,1.076662540435791,CB,123
2601,0.7334880232810974,SS,123
2602,1.2029330730438232,CB,123
2603,1.243066668510437,CB,123
2604,1.2182780504226685,SS,123
2605,1.8288280963897705,CB,123
2606,0.27438077330589294,SS,123
2607,2.185746192932129,CB,123
2608,0.6915857195854187,SS,123
2609,0.6678329110145569,CB,123
2610,0.9778398871421814,CB,123
2611,1.700789451599121,SS,123
2612,0.5343549251556396,CB,123
2613,0.8052843809127808,SS,123
2614,0.7437804341316223,CB,123
2615,0.7385352253913879,SS,123
2616,6.037055969238281,CB,123
2617,5.912993431091309,SS,123
2618,3.739234685897827,CB,123
2619,5.849708080291748,CB,123
2620,2.29375958442688,SS,123
2621,0.5017467141151428,CB,123
2622,0.7444714903831482,SS,123
2623,1.8172292709350586,CB,123
2624,0.8957965970039368,CB,123
2625,0.9313181042671204,SS,123
2626,3.8440515995025635,CB,123
2627,8.892964363098145,SS,123
2628,5.112695217132568,CB,123
2629,4.27027702331543,CB,123
2630,0.6427547335624695,SS,123
2631,3.179765462875366,CB,123
2632,0.994013786315918,SS,123
2633,2.3699140548706055,CB,123
2634,4.287653923034668,SS,123
2635,1.8793059587478638,CB,123
2636,3.203433036804199,FS,123
2637,2.660621404647827,SS,123
2638,2.2705836296081543,CB,123
2639,1.4212123155593872,CB,123
2640,2.2615883350372314,FS,123
2641,3.321930408477783,SS,123
2642,0.7125223278999329,CB,123
2643,0.9842470288276672,CB,123
2644,1.3986607789993286,FS,123
2645,1.486643671989441,SS,123
2646,1.0171574354171753,CB,123
2647,0.7429916858673096,CB,123
2648,1.1244430541992188,FS,123
2649,0.48084720969200134,SS,123
2650,1.611430048942566,CB,123
2651,0.7740526795387268,CB,123
2652,1.1884560585021973,CB,123
2653,0.7480111122131348,FS,123
2654,0.8040425777435303,SS,123
2655,0.8929967880249023,CB,123
2656,2.154353380203247,CB,123
2657,1.1470947265625,SS,123
2658,0.8381257057189941,CB,123
2659,0.9919441938400269,CB,123
2660,0.9919388890266418,SS,123
2661,1.0288687944412231,CB,123
2662,3.4449973106384277,SS,123
2663,3.4074392318725586,CB,123
2664,3.417416572570801,CB,123
2665,3.0090959072113037,SS,123
2666,3.9704668521881104,CB,123
2667,1.1576040983200073,CB,123
2668,2.0165457725524902,CB,123
2669,1.3684669733047485,FS,123
2670,0.7719423174858093,SS,123
2671,1.9935898780822754,CB,123
2672,0.6844021677970886,FS,123
2673,0.6365537643432617,SS,123
2674,1.139783263206482,CB,123
2675,0.14274507761001587,CB,123
2676,0.3708331882953644,CB,123
2677,1.827167272567749,SS,123
2678,2.826178550720215,CB,123
2679,1.607898235321045,FS,123
2680,3.388084650039673,CB,123
2681,2.4446568489074707,CB,123
2682,1.5209064483642578,SS,123
2683,2.0112433433532715,FS,123
2684,0.4160650968551636,CB,123
2685,1.2663756608963013,CB,123
2686,2.0447747707366943,FS,123
2687,1.8490806818008423,SS,123
2688,1.6503843069076538,CB,123
2689,2.684892416000366,CB,123
2690,1.5322513580322266,CB,123
2691,1.1228207349777222,FS,123
2692,0.24016781151294708,SS,123
2693,0.8236786723136902,CB,123
2694,0.3355622887611389,CB,123
2695,0.5638970136642456,CB,123
2696,5.633042812347412,FS,123
2697,4.495569229125977,CB,123
2698,4.1477837562561035,CB,123
2699,5.847572326660156,CB,123
2700,1.759932279586792,FS,123
2701,1.9464815855026245,CB,123
2702,2.6866884231567383,SS,123
2703,4.545886993408203,CB,123
2704,4.3644866943359375,CB,123
2705,5.43595552444458,CB,123
2706,3.7420430183410645,SS,123
2707,3.472602367401123,CB,123
2708,6.46682596206665,FS,123
2709,7.0049052238464355,CB,123
2710,6.481311798095703,CB,123
2711,3.3479268550872803,CB,123
2712,1.373045563697815,FS,123
2713,2.8829832077026367,SS,123
2714,0.6228148341178894,CB,123
2715,2.147892713546753,CB,123
2716,0.39389199018478394,FS,123
2717,0.9825469255447388,SS,123
2718,2.1740803718566895,CB,123
2719,0.5840555429458618,CB,123
2720,1.261639952659607,FS,123
2721,0.9494137167930603,SS,123
2722,0.9914864301681519,CB,123
2723,1.981075406074524,CB,123
2724,0.4523167908191681,CB,123
2725,1.6243255138397217,FS,123
2726,1.3373947143554688,CB,123
2727,0.2852346897125244,SS,123
2728,0.6001344919204712,CB,123
2729,1.1062402725219727,CB,123
2730,0.6765808463096619,SS,123
2731,0.46579575538635254,FS,123
2732,1.934523105621338,CB,123
2733,0.9549728631973267,CB,123
2734,1.2219969034194946,SS,123
2735,0.30084386467933655,FS,123
2736,0.6701265573501587,CB,123
2737,0.6646827459335327,CB,123
2738,0.5157157182693481,FS,123
2739,2.138607978820801,CB,123
2740,0.6265645623207092,SS,123
2741,2.26993727684021,CB,123
2742,2.9287264347076416,CB,123
2743,0.5717490315437317,FS,123
2744,2.3848979473114014,CB,123
2745,1.5185917615890503,SS,123
2746,0.6654788851737976,CB,123
2747,1.7229186296463013,CB,123
2748,0.6220949292182922,SS,123
2749,0.13396227359771729,CB,123
2750,0.31113550066947937,FS,123
2751,2.24308443069458,CB,123
2752,0.7861424088478088,CB,123
2753,2.1192805767059326,FS,123
2754,1.0406988859176636,CB,123
2755,1.1830830574035645,CB,123
2756,1.2682418823242188,CB,123
2757,1.5934661626815796,FS,123
2758,5.3223185539245605,CB,123
2759,4.033812522888184,SS,123
2760,8.927484512329102,CB,123
2761,2.4415853023529053,CB,123
2762,0.8416915535926819,FS,123
2763,0.7224040627479553,CB,123
2764,0.9210642576217651,SS,123
2765,0.2917485535144806,CB,123
2766,0.810714840888977,CB,123
2767,0.7717497944831848,FS,123
2768,0.5869227051734924,CB,123
2769,0.8363088369369507,SS,123
2770,1.1168674230575562,CB,123
2771,2.3019840717315674,CB,123
2772,0.629360556602478,FS,123
2773,0.39957332611083984,CB,123
2774,1.7198141813278198,SS,123
2775,1.6751701831817627,CB,123
2776,3.040663957595825,CB,123
2777,0.7644874453544617,FS,123
2778,1.072619080543518,CB,123
2779,0.13474243879318237,SS,123
2780,1.221434235572815,CB,123
2781,1.2838184833526611,CB,123
2782,0.11529651284217834,FS,123
2783,0.5970579385757446,CB,123
2784,1.0031520128250122,SS,123
2785,0.16988979279994965,CB,123
2786,1.577304482460022,CB,123
2787,1.7485030889511108,FS,123
2788,0.36616671085357666,CB,123
2789,1.5018423795700073,SS,123
2790,0.9345779418945312,CB,123
2791,1.4756410121917725,CB,123
2792,0.865395724773407,FS,123
2793,1.6279020309448242,CB,123
2794,1.1329905986785889,SS,123
2795,0.6988353133201599,CB,123
2796,0.10255181044340134,SS,123
2797,0.5585232377052307,CB,123
2798,0.8609798550605774,FS,123
2799,0.43308478593826294,CB,123
2800,0.2710876762866974,CB,123
2801,0.45151031017303467,SS,123
2802,1.6217085123062134,CB,123
2803,0.7785314917564392,FS,123
2804,2.0653328895568848,CB,123
2805,0.49469447135925293,CB,123
2806,0.7582846879959106,CB,123
2807,1.24516761302948,SS,123
2808,1.9659737348556519,CB,123
2809,1.4791147708892822,FS,123
2810,1.385460615158081,CB,123
2811,1.7965993881225586,CB,123
2812,1.7305878400802612,CB,123
2813,1.9977010488510132,SS,123
2814,2.0142295360565186,CB,123
2815,0.8879702091217041,FS,123
2816,1.3235900402069092,CB,123
2817,0.8709490299224854,CB,123
2818,1.4241291284561157,CB,123
2819,0.9853204488754272,SS,123
2820,1.438758134841919,CB,123
2821,2.5259292125701904,FS,123
2822,0.4710790812969208,CB,123
2823,1.5713142156600952,CB,123
2824,0.7559617161750793,SS,123
2825,0.8582847118377686,CB,123
2826,0.13782089948654175,FS,123
2827,0.6130288243293762,CB,123
2828,0.737533688545227,CB,123
2829,1.8980828523635864,SS,123
2830,2.8278403282165527,CB,123
2831,2.4536890983581543,FS,123
2832,1.3642494678497314,CB,123
2833,1.8404713869094849,CB,123
2834,3.171947956085205,FS,123
2835,1.6731458902359009,CB,123
2836,1.0980621576309204,SS,123
2837,5.1334028244018555,CB,123
2838,9.083093643188477,CB,123
2839,2.4902727603912354,FS,123
2840,0.37572920322418213,CB,123
2841,0.3818267583847046,SS,123
2842,0.5421568751335144,CB,123
2843,1.2175854444503784,CB,123
2844,1.1497833728790283,FS,123
2845,0.8006612062454224,CB,123
2846,0.7094994783401489,SS,123
2847,1.0671170949935913,CB,123
2848,0.8045145869255066,CB,123
2849,1.2588729858398438,FS,123
2850,0.33276885747909546,CB,123
2851,2.255488634109497,SS,123
2852,2.324549674987793,CB,123
2853,0.318259596824646,CB,123
2854,1.319888710975647,FS,123
2855,1.713060975074768,CB,123
2856,2.187793016433716,SS,123
2857,1.312587857246399,CB,123
2858,1.160637378692627,CB,123
2859,4.211570739746094,CB,123
2860,4.147514343261719,SS,123
2861,3.3074331283569336,CB,123
2862,0.6631674766540527,FS,123
2863,1.4404346942901611,CB,123
2864,3.525609254837036,CB,123
2865,0.53457111120224,FS,123
2866,2.6810081005096436,CB,123
2867,1.6001654863357544,SS,123
2868,2.6868669986724854,CB,123
2869,0.9469711780548096,CB,123
2870,2.5914971828460693,SS,123
2871,1.1883571147918701,CB,123
2872,0.4085935652256012,FS,123
2873,1.247605323791504,CB,123
2874,1.4452162981033325,CB,123
2875,0.4641704261302948,SS,123
2876,4.319845199584961,CB,123
2877,0.5277304649353027,FS,123
2878,2.923809289932251,CB,123
2879,2.343132734298706,CB,123
2880,0.12141332775354385,SS,123
2881,0.5204449892044067,CB,123
2882,0.6931520700454712,FS,123
2883,1.0162581205368042,CB,123
2884,1.0542393922805786,CB,123
2885,9.112128257751465,FS,123
2886,5.966736316680908,CB,123
2887,4.628469467163086,SS,123
2888,6.843293190002441,CB,123
2889,11.328829765319824,CB,123
2890,6.33034610748291,CB,123
2891,2.1653120517730713,FS,123
2892,0.8040392398834229,CB,123
2893,1.3185676336288452,CB,123
2894,2.8952629566192627,FS,123
2895,0.4654916822910309,CB,123
2896,0.9252951741218567,SS,123
2897,0.8883838653564453,CB,123
2898,0.3415478467941284,CB,123
2899,1.2199344635009766,FS,123
2900,1.4091852903366089,CB,123
2901,0.5209587812423706,SS,123
2902,0.8052365779876709,CB,123
2903,1.9657431840896606,CB,123
2904,0.28993526101112366,FS,123
2905,0.5513133406639099,CB,123
2906,0.3529171943664551,SS,123
2907,1.0849541425704956,CB,123
2908,0.3409722149372101,CB,123
2909,0.0756499320268631,CB,123
2910,0.49094584584236145,SS,123
2911,2.7604269981384277,FS,123
2912,0.7458343505859375,CB,123
2913,0.4536041021347046,CB,123
2914,2.780726194381714,SS,123
2915,3.9695885181427,CB,123
2916,1.7578020095825195,FS,123
2917,0.5550307631492615,CB,123
2918,3.629551410675049,CB,123
2919,0.6744305491447449,SS,123
2920,1.5072150230407715,CB,123
2921,1.2158498764038086,FS,123
2922,1.3509236574172974,CB,123
2923,0.7741111516952515,CB,123
2924,0.6804166436195374,SS,123
2925,0.4266566336154938,CB,123
2926,0.8125805854797363,FS,123
2927,0.27944260835647583,CB,123
2928,0.9191213250160217,CB,123
2929,0.5513984560966492,FS,123
2930,0.9936186075210571,CB,123
2931,0.8815352916717529,SS,123
2932,0.8260796666145325,CB,123
2933,1.7367604970932007,CB,123
2934,2.9897942543029785,FS,123
2935,1.9642647504806519,CB,123
2936,3.366765260696411,SS,123
2937,1.407038927078247,CB,123
2938,7.174542427062988,CB,123
2939,5.153142929077148,CB,123
2940,0.7538025379180908,FS,123
2941,0.7159110903739929,CB,123
2942,1.216206431388855,SS,123
2943,1.096906065940857,CB,123
2944,1.4063496589660645,CB,123
2945,5.359539985656738,FS,123
2946,5.304797172546387,CB,123
2947,2.578890085220337,SS,123
2948,5.9620466232299805,CB,123
2949,6.326192855834961,CB,123
2950,0.9480340480804443,FS,123
2951,0.7877519726753235,CB,123
2952,0.7528902888298035,SS,123
2953,0.8223313689231873,CB,123
2954,1.1154226064682007,CB,123
2955,0.3738071918487549,FS,123
2956,0.902762234210968,CB,123
2957,0.24985705316066742,SS,123
2958,1.304687738418579,CB,123
2959,1.169732928276062,CB,123
2960,0.9777088761329651,SS,123
2961,0.6117983460426331,CB,123
2962,0.9570682048797607,FS,123
2963,0.32547515630722046,CB,123
2964,0.583570122718811,CB,123
2965,1.1238784790039062,CB,123
2966,1.9077385663986206,SS,123
2967,1.9023748636245728,CB,123
2968,1.4656400680541992,FS,123
2969,2.876985549926758,CB,123
2970,1.8096764087677002,CB,123
2971,2.6644787788391113,CB,123
2972,0.6395352482795715,CB,123
2973,0.9250261187553406,SS,123
2974,0.44155606627464294,CB,123
2975,1.0265618562698364,SS,123
2976,0.4737342298030853,CB,123
2977,0.27662336826324463,SS,123
2978,1.331193447113037,CB,123
2979,0.5300610661506653,SS,123
2980,0.668617844581604,CB,123
2981,0.5922041535377502,SS,123
2982,0.1388644576072693,CB,123
2983,0.5666311383247375,SS,123
2984,1.3459759950637817,CB,123
2985,1.2412433624267578,CB,123
2986,1.3613269329071045,CB,123
2987,1.3017241954803467,FS,123
2988,0.4535728693008423,FS,123
2989,0.6520432233810425,CB,123
2990,0.37905797362327576,CB,123
2991,0.7254378795623779,CB,123
2992,0.9563213586807251,FS,123
2993,1.2507719993591309,FS,123
2994,0.49478334188461304,CB,123
2995,1.14667546749115,CB,123
2996,0.8156737685203552,CB,123
2997,1.411545991897583,FS,123
2998,0.7520119547843933,FS,123
2999,1.4250966310501099,CB,123
3000,2.2901222705841064,CB,123
3001,0.7195166945457458,SS,123
3002,0.8946076035499573,CB,123
3003,1.1879253387451172,CB,123
3004,4.030284404754639,SS,123
3005,1.4024766683578491,CB,123
3006,2.611694097518921,SS,123
3007,0.7213271260261536,CB,123
3008,1.013831615447998,CB,123
3009,0.8632084131240845,CB,123
3010,0.44535091519355774,FS,123
3011,0.7256147861480713,FS,123
3012,11.754201889038086,CB,123
3013,8.583137512207031,CB,123
3014,5.316003799438477,CB,123
3015,7.763219833374023,FS,123
3016,10.356447219848633,FS,123
3017,0.364980548620224,CB,123
3018,0.9385883808135986,SS,123
3019,0.7111415863037109,SS,123
3020,0.5948638916015625,CB,123
3021,2.2617342472076416,CB,123
3022,1.6463192701339722,CB,123
3023,8.364241600036621,CB,123
3024,1.20986008644104,CB,123
3025,0.7713416814804077,CB,123
3026,0.5247601866722107,CB,123
3027,1.5201200246810913,FS,123
3028,0.1587182879447937,FS,123
3029,0.4051283299922943,CB,123
3030,1.6844956874847412,CB,123
3031,0.6535930037498474,CB,123
3032,1.0255181789398193,FS,123
3033,0.5045962929725647,FS,123
3034,2.2541775703430176,CB,123
3035,1.4538400173187256,CB,123
3036,2.9751150608062744,CB,123
3037,1.6854702234268188,FS,123
3038,2.4550886154174805,FS,123
3039,4.066405773162842,CB,123
3040,5.434892177581787,CB,123
3041,4.024137496948242,CB,123
3042,3.466142177581787,FS,123
3043,2.7939558029174805,FS,123
3044,0.38543832302093506,CB,123
3045,0.8917718529701233,CB,123
3046,1.6498165130615234,CB,123
3047,1.7985678911209106,FS,123
3048,1.8247212171554565,CB,123
3049,1.0085664987564087,CB,123
3050,2.2394859790802,CB,123
3051,1.7698850631713867,FS,123
3052,2.037501335144043,FS,123
3053,2.4194889068603516,CB,123
3054,0.956629753112793,CB,123
3055,2.780491352081299,CB,123
3056,1.7106645107269287,FS,123
3057,0.6647785902023315,FS,123
3058,0.8810514211654663,CB,123
3059,1.3110876083374023,CB,123
3060,1.2925550937652588,CB,123
3061,1.175451397895813,FS,123
3062,0.21387316286563873,FS,123
3063,0.06696426123380661,CB,123
3064,1.3932398557662964,CB,123
3065,0.6224645376205444,CB,123
3066,0.7164108157157898,FS,123
3067,1.1827212572097778,FS,123
3068,1.233009934425354,FS,123
3069,0.3111949861049652,CB,123
3070,1.2645834684371948,SS,123
3071,0.7892910838127136,CB,123
3072,0.4397096037864685,SS,123
3073,2.319689989089966,CB,123
3074,0.3449760675430298,CB,123
3075,2.829881191253662,SS,123
3076,0.45416128635406494,CB,123
3077,0.16065555810928345,CB,123
3078,0.7984412908554077,SS,123
3079,1.2222751379013062,CB,123
3080,0.6623035669326782,CB,123
3081,0.4445008635520935,CB,123
3082,1.655293345451355,CB,123
3083,0.8052208423614502,FS,123
3084,1.5010066032409668,FS,123
3085,1.4513978958129883,CB,123
3086,1.3822866678237915,CB,123
3087,2.5562853813171387,CB,123
3088,1.0010757446289062,FS,123
3089,1.1899323463439941,CB,123
3090,2.453307628631592,CB,123
3091,2.754059314727783,CB,123
3092,0.8835634589195251,FS,123
3093,1.5809041261672974,FS,123
3094,1.1217962503433228,CB,123
3095,0.284677654504776,CB,123
3096,4.924241065979004,CB,123
3097,0.10712215304374695,FS,123
3098,1.140546441078186,FS,123
3099,2.1946237087249756,CB,123
3100,2.0265707969665527,CB,123
3101,1.2244943380355835,CB,123
3102,1.9960079193115234,FS,123
3103,1.145836353302002,FS,123
3104,0.22221678495407104,CB,123
3105,0.5904002785682678,CB,123
3106,1.7598263025283813,CB,123
3107,2.2804489135742188,FS,123
3108,0.7848260998725891,FS,123
3109,0.5824790000915527,CB,123
3110,2.98129940032959,SS,123
3111,3.3653945922851562,CB,123
3112,1.578507900238037,SS,123
3113,2.718571186065674,FS,123
3114,2.421264171600342,CB,123
3115,2.0385513305664062,SS,123
3116,4.118120193481445,CB,123
