play_idx,rmse,position,seed
3052,0.9880917072296143,FS,456
3053,3.4535887241363525,CB,456
3054,4.710357189178467,CB,456
3055,6.490644931793213,CB,456
3056,4.427844524383545,FS,456
3057,4.909902095794678,FS,456
3058,0.8866077661514282,CB,456
3059,0.8263603448867798,CB,456
3060,0.3942970633506775,CB,456
3061,0.47309836745262146,FS,456
3062,0.8607430458068848,FS,456
3063,0.5813133716583252,CB,456
3064,0.7040203213691711,CB,456
3065,0.7197837829589844,CB,456
3066,1.0016695261001587,FS,456
3067,0.2844991385936737,FS,456
3068,1.3234248161315918,FS,456
3069,0.5022774934768677,CB,456
3070,1.867770791053772,SS,456
3071,0.2728290259838104,CB,456
3072,0.4767892360687256,SS,456
3073,4.426174640655518,CB,456
3074,0.8083341717720032,CB,456
3075,7.3641438484191895,SS,456
3076,0.24835489690303802,CB,456
3077,0.9826308488845825,CB,456
3078,1.1641638278961182,SS,456
3079,0.5873870253562927,CB,456
3080,0.7561011910438538,CB,456
3081,0.5992177724838257,CB,456
3082,0.4325636625289917,CB,456
3083,0.5800610184669495,FS,456
3084,2.203014612197876,FS,456
3085,1.33810555934906,CB,456
3086,0.5606004595756531,CB,456
3087,2.7528586387634277,CB,456
3088,2.3345324993133545,FS,456
3089,1.1003994941711426,CB,456
3090,0.5055353045463562,CB,456
3091,3.071579933166504,CB,456
3092,2.3015339374542236,FS,456
3093,2.344539165496826,FS,456
3094,2.2297070026397705,CB,456
3095,0.430385559797287,CB,456
3096,2.8977811336517334,CB,456
3097,1.1130599975585938,FS,456
3098,2.9894444942474365,FS,456
3099,1.0621286630630493,CB,456
3100,2.093820571899414,CB,456
3101,0.5317794680595398,CB,456
3102,1.8621467351913452,FS,456
3103,0.7059646248817444,FS,456
3104,0.760101854801178,CB,456
3105,0.8543705344200134,CB,456
3106,0.2909846305847168,CB,456
3107,1.5298064947128296,FS,456
3108,0.5700507164001465,FS,456
3109,1.108138084411621,CB,456
3110,0.2743780314922333,SS,456
3111,0.2512829303741455,CB,456
3112,0.2959206700325012,SS,456
3113,3.116652011871338,FS,456
3114,4.854856491088867,CB,456
3115,6.89292573928833,SS,456
3116,4.430595397949219,CB,456
3117,5.655889511108398,SS,456
3118,0.576819658279419,CB,456
3119,0.852956235408783,SS,456
3120,0.8388921618461609,CB,456
3121,0.3796001970767975,SS,456
3122,1.4698015451431274,CB,456
3123,0.8262814283370972,SS,456
3124,0.5007897019386292,CB,456
3125,1.0572518110275269,SS,456
3126,2.0031611919403076,CB,456
3127,2.6638433933258057,SS,456
3128,1.1517199277877808,CB,456
3129,1.050819754600525,SS,456
3130,0.9077571034431458,CB,456
3131,0.9930726289749146,CB,456
3132,2.235205888748169,FS,456
3133,1.2198705673217773,FS,456
3134,1.0131953954696655,CB,456
3135,0.482805997133255,CB,456
3136,1.435428500175476,FS,456
3137,0.5764491558074951,FS,456
3138,0.4296853542327881,CB,456
3139,0.9741633534431458,CB,456
3140,0.5069913864135742,CB,456
3141,1.0761502981185913,FS,456
3142,2.234776496887207,FS,456
3143,2.4880330562591553,CB,456
3144,4.34570837020874,CB,456
3145,1.9419775009155273,CB,456
3146,1.7543525695800781,FS,456
3147,0.7578316330909729,FS,456
3148,1.379412293434143,FS,456
3149,4.5375213623046875,CB,456
3150,1.2578940391540527,SS,456
3151,0.8583166599273682,CB,456
3152,1.2784863710403442,FS,456
3153,1.6542861461639404,CB,456
3154,4.777926445007324,SS,456
3155,1.1822924613952637,CB,456
3156,1.5603861808776855,FS,456
3157,2.119269371032715,CB,456
3158,1.4459348917007446,SS,456
3159,5.892963409423828,CB,456
3160,1.57520592212677,FS,456
3161,1.945317268371582,CB,456
3162,3.055471897125244,SS,456
3163,3.6044225692749023,CB,456
3164,4.337939739227295,CB,456
3165,2.7970001697540283,SS,456
3166,3.8008294105529785,CB,456
3167,0.2897486686706543,FS,456
3168,0.8897809982299805,CB,456
3169,0.45743218064308167,SS,456
3170,0.2882430851459503,SS,456
3171,0.3157465159893036,CB,456
3172,0.34895452857017517,CB,456
3173,0.4052804410457611,SS,456
3174,0.8076265454292297,CB,456
3175,1.8077508211135864,CB,456
3176,1.117746114730835,CB,456
3177,0.8386069536209106,CB,456
3178,0.3363228738307953,FS,456
3179,0.9853373765945435,FS,456
3180,0.2461654394865036,CB,456
3181,1.0418798923492432,CB,456
3182,1.9384636878967285,FS,456
3183,0.36653345823287964,FS,456
3184,1.1911193132400513,CB,456
3185,2.354522228240967,CB,456
3186,1.1055333614349365,CB,456
3187,1.5983682870864868,FS,456
3188,6.237262725830078,FS,456
3189,0.7120062708854675,CB,456
3190,0.4173753261566162,CB,456
3191,0.549912691116333,CB,456
3192,0.32303181290626526,FS,456
3193,0.15992315113544464,FS,456
3194,16.019710540771484,CB,456
3195,5.363186359405518,SS,456
3196,9.33499813079834,CB,456
3197,2.485016345977783,SS,456
3198,4.3499250411987305,FS,456
3199,1.2627971172332764,CB,456
3200,5.316104412078857,SS,456
3201,1.511810302734375,CB,456
3202,5.480748653411865,SS,456
3203,0.55379319190979,CB,456
3204,1.4034903049468994,SS,456
3205,0.4720302224159241,CB,456
3206,0.8106934428215027,SS,456
3207,0.9837207198143005,CB,456
3208,0.847906768321991,SS,456
3209,0.658642053604126,CB,456
3210,1.1569043397903442,CB,456
3211,0.568635880947113,SS,456
3212,1.2823927402496338,CB,456
3213,3.4312124252319336,CB,456
3214,2.0147597789764404,CB,456
3215,1.2734169960021973,FS,456
3216,3.0535213947296143,FS,456
3217,0.8791085481643677,CB,456
3218,1.177178144454956,CB,456
3219,1.6568317413330078,CB,456
3220,0.13589151203632355,FS,456
3221,0.6613124012947083,FS,456
3222,0.37287333607673645,CB,456
3223,1.3150007724761963,CB,456
3224,2.6192781925201416,CB,456
3225,2.909651756286621,FS,456
3226,2.059985876083374,FS,456
3227,0.6332080364227295,CB,456
3228,0.9877330660820007,CB,456
3229,1.6465654373168945,CB,456
3230,1.0174121856689453,FS,456
3231,0.3055391013622284,FS,456
3232,0.16703887283802032,CB,456
3233,2.548990249633789,CB,456
3234,1.7242339849472046,CB,456
3235,0.8673346042633057,FS,456
3236,2.3128371238708496,FS,456
3237,1.836785912513733,CB,456
3238,2.5924863815307617,CB,456
3239,2.129908561706543,CB,456
3240,1.40040123462677,FS,456
3241,1.1823961734771729,FS,456
3242,0.4526597559452057,CB,456
3243,0.8329803347587585,CB,456
3244,0.37753358483314514,SS,456
3245,0.35931167006492615,CB,456
3246,1.054416298866272,CB,456
3247,0.05874518305063248,CB,456
3248,0.5867264866828918,FS,456
3249,0.3978255093097687,FS,456
3250,0.5626224279403687,FS,456
3251,1.0360256433486938,CB,456
3252,0.5943670868873596,CB,456
3253,2.095088481903076,CB,456
3254,0.9499478936195374,FS,456
3255,0.5334437489509583,FS,456
3256,0.26105988025665283,FS,456
3257,1.726438045501709,CB,456
3258,1.5709714889526367,CB,456
3259,1.4412704706192017,CB,456
3260,2.3855278491973877,FS,456
3261,1.1873564720153809,FS,456
3262,1.3807662725448608,FS,456
3263,0.19069373607635498,CB,456
3264,0.857231080532074,CB,456
3265,1.2839494943618774,CB,456
3266,0.7360716462135315,FS,456
3267,1.5179173946380615,FS,456
3268,0.3223927915096283,CB,456
3269,0.7336853742599487,CB,456
3270,1.207179307937622,FS,456
3271,0.4444740414619446,FS,456
3272,1.4152448177337646,CB,456
3273,0.32419317960739136,CB,456
3274,1.1718549728393555,FS,456
3275,0.7289091944694519,FS,456
3276,5.420627593994141,CB,456
3277,10.991783142089844,CB,456
3278,3.240756034851074,FS,456
3279,5.101113796234131,FS,456
3280,5.820083141326904,CB,456
3281,5.277730464935303,CB,456
3282,6.165280342102051,CB,456
3283,4.758769512176514,FS,456
3284,11.923770904541016,FS,456
3285,5.307862758636475,FS,456
3286,2.9382803440093994,SS,456
3287,3.2778546810150146,FS,456
3288,3.6740481853485107,CB,456
3289,2.218233108520508,CB,456
3290,0.23166340589523315,FS,456
3291,0.4181065261363983,SS,456
3292,0.5354613661766052,FS,456
3293,0.5007970333099365,CB,456
3294,1.0419983863830566,CB,456
3295,0.6814658641815186,CB,456
3296,0.42865878343582153,FS,456
3297,0.27018383145332336,SS,456
3298,0.5081431269645691,FS,456
3299,0.5236257314682007,CB,456
3300,0.23038344085216522,CB,456
3301,0.5570032000541687,FS,456
3302,0.5291162133216858,SS,456
3303,2.0361452102661133,FS,456
3304,2.7100651264190674,CB,456
3305,2.031214952468872,CB,456
3306,2.2723939418792725,CB,456
3307,1.159974217414856,FS,456
3308,1.2677571773529053,SS,456
3309,2.3336453437805176,FS,456
3310,2.540165662765503,CB,456
3311,2.0547046661376953,CB,456
3312,0.23206716775894165,FS,456
3313,1.19939386844635,SS,456
3314,0.9554811120033264,FS,456
3315,1.2056032419204712,CB,456
3316,0.7638906240463257,CB,456
3317,0.9162406921386719,CB,456
3318,1.7712219953536987,CB,456
3319,2.751495361328125,FS,456
3320,2.014434576034546,FS,456
3321,0.39526379108428955,CB,456
3322,0.790553092956543,CB,456
3323,0.139146625995636,FS,456
3324,0.5677992105484009,FS,456
3325,2.1729319095611572,CB,456
3326,1.929593801498413,CB,456
3327,1.43361234664917,FS,456
3328,1.3369158506393433,FS,456
3329,1.2514524459838867,CB,456
3330,1.4589754343032837,CB,456
3331,1.2139629125595093,CB,456
3332,0.375652015209198,FS,456
3333,0.9388671517372131,FS,456
3334,0.9770399332046509,CB,456
3335,0.7552953958511353,CB,456
3336,0.7221917510032654,CB,456
3337,0.839824378490448,FS,456
3338,1.0980916023254395,FS,456
3339,0.18647369742393494,CB,456
3340,0.6639300584793091,FS,456
3341,1.3151293992996216,SS,456
3342,1.027881145477295,CB,456
3343,1.3874512910842896,FS,456
3344,0.326943039894104,CB,456
3345,0.596757709980011,CB,456
3346,0.5436058640480042,CB,456
3347,0.10984586179256439,FS,456
3348,0.022398557513952255,FS,456
3349,0.97993403673172,FS,456
3350,0.930620551109314,SS,456
3351,1.687321424484253,FS,456
3352,2.0689563751220703,CB,456
3353,2.556880474090576,SS,456
3354,0.22602340579032898,FS,456
3355,1.6843589544296265,CB,456
3356,0.9269344806671143,CB,456
3357,1.0835739374160767,FS,456
3358,1.2338882684707642,SS,456
3359,0.18509314954280853,FS,456
3360,0.2676752209663391,CB,456
3361,1.4135029315948486,CB,456
3362,1.0577737092971802,CB,456
3363,0.2058006227016449,CB,456
3364,0.6279921531677246,CB,456
3365,0.3032422661781311,FS,456
3366,0.7249786257743835,FS,456
3367,0.9467859864234924,CB,456
3368,0.4302084743976593,FS,456
3369,1.6877150535583496,SS,456
3370,1.5920056104660034,FS,456
3371,1.1611402034759521,CB,456
3372,2.292917251586914,CB,456
3373,1.9989068508148193,CB,456
3374,0.23471273481845856,FS,456
3375,0.3627566993236542,SS,456
3376,1.7128831148147583,FS,456
3377,1.4044866561889648,CB,456
3378,1.3385260105133057,CB,456
3379,1.2963436841964722,CB,456
3380,0.2670789062976837,SS,456
3381,0.6147585511207581,FS,456
3382,0.5634899139404297,CB,456
3383,0.762992262840271,CB,456
3384,0.7075703144073486,CB,456
3385,0.34792256355285645,FS,456
3386,1.4155515432357788,SS,456
3387,0.953438937664032,FS,456
3388,0.5355473160743713,CB,456
3389,1.935201644897461,CB,456
3390,0.12417899817228317,CB,456
3391,0.7084341049194336,FS,456
3392,0.18884530663490295,SS,456
3393,0.5701653957366943,FS,456
3394,1.0528407096862793,CB,456
3395,0.6759688258171082,CB,456
3396,1.4524484872817993,FS,456
3397,0.3186081349849701,SS,456
3398,2.1112608909606934,FS,456
3399,0.913554847240448,CB,456
3400,2.602149724960327,CB,456
3401,1.2410023212432861,FS,456
3402,0.8914219737052917,SS,456
3403,1.1668890714645386,FS,456
3404,0.7496395707130432,CB,456
3405,0.8207674026489258,CB,456
3406,0.40642881393432617,CB,456
3407,1.1995048522949219,FS,456
3408,1.0519731044769287,SS,456
3409,0.25332027673721313,FS,456
3410,0.1334659457206726,CB,456
3411,0.5588444471359253,CB,456
3412,2.440099000930786,CB,456
3413,1.0881097316741943,FS,456
3414,0.24251128733158112,SS,456
3415,0.89322429895401,FS,456
3416,1.9373708963394165,CB,456
3417,1.4516856670379639,CB,456
3418,3.468230962753296,CB,456
3419,1.0563814640045166,CB,456
3420,3.7469775676727295,FS,456
3421,2.770033836364746,FS,456
3422,0.9322980046272278,CB,456
3423,0.15729010105133057,CB,456
3424,1.3003500699996948,CB,456
3425,1.1414726972579956,FS,456
3426,0.6728171706199646,FS,456
3427,0.47670650482177734,SS,456
3428,1.2438499927520752,CB,456
3429,1.1546283960342407,FS,456
3430,0.6820504069328308,CB,456
3431,1.163683295249939,FS,456
3432,0.40433165431022644,SS,456
3433,1.1496368646621704,CB,456
3434,0.6038097739219666,FS,456
3435,0.9354485869407654,CB,456
3436,0.8957223892211914,FS,456
3437,1.6011886596679688,SS,456
3438,0.4492137134075165,CB,456
3439,2.022766590118408,FS,456
3440,2.4321341514587402,CB,456
3441,1.129531979560852,CB,456
3442,1.1886016130447388,FS,456
3443,1.192909836769104,SS,456
3444,2.0536653995513916,CB,456
3445,0.07095947116613388,FS,456
3446,0.7079247832298279,CB,456
3447,6.790098667144775,CB,456
3448,5.7639617919921875,CB,456
3449,1.2836220264434814,FS,456
3450,6.094841480255127,FS,456
3451,1.9498000144958496,SS,456
3452,3.1315507888793945,FS,456
3453,5.7801666259765625,CB,456
3454,3.644798994064331,CB,456
3455,0.6971080303192139,FS,456
3456,0.6336275935173035,SS,456
3457,1.0884819030761719,FS,456
3458,1.3316811323165894,CB,456
3459,1.25704026222229,CB,456
3460,2.729473114013672,FS,456
3461,2.5023860931396484,SS,456
3462,1.7664330005645752,FS,456
3463,1.3878638744354248,CB,456
3464,2.8479089736938477,CB,456
3465,1.4271165132522583,SS,456
3466,1.2364563941955566,FS,456
3467,1.6894267797470093,CB,456
3468,2.3795149326324463,CB,456
3469,0.43191298842430115,FS,456
3470,0.32014182209968567,SS,456
3471,0.5063568353652954,FS,456
3472,0.2149263620376587,CB,456
3473,0.42088383436203003,CB,456
3474,3.0503692626953125,SS,456
3475,3.2446084022521973,FS,456
3476,3.528407573699951,CB,456
3477,1.9867902994155884,CB,456
3478,1.1439346075057983,CB,456
3479,0.1554870307445526,CB,456
3480,0.3623681962490082,CB,456
3481,0.4622083902359009,FS,456
3482,0.35744625329971313,FS,456
3483,0.4116203784942627,CB,456
3484,1.1278613805770874,CB,456
3485,0.7074011564254761,CB,456
3486,0.6970772743225098,FS,456
3487,1.2118409872055054,FS,456
3488,0.2434510737657547,FS,456
3489,1.0174931287765503,FS,456
3490,0.717964768409729,SS,456
3491,0.7357304692268372,CB,456
3492,1.1412873268127441,FS,456
3493,0.39435040950775146,CB,456
3494,1.3669123649597168,CB,456
3495,1.1629806756973267,FS,456
3496,0.4959474205970764,SS,456
3497,1.8060282468795776,CB,456
3498,1.2840995788574219,FS,456
3499,0.9811303019523621,CB,456
3500,4.640334606170654,SS,456
3501,2.473890542984009,CB,456
3502,3.569420576095581,FS,456
3503,0.5538650155067444,CB,456
3504,0.7605898380279541,CB,456
3505,1.91264808177948,FS,456
3506,0.5857625007629395,SS,456
3507,1.7384182214736938,CB,456
3508,0.6030807495117188,FS,456
3509,1.209221363067627,CB,456
3510,0.5459376573562622,CB,456
3511,0.21862807869911194,CB,456
3512,0.4502110183238983,CB,456
3513,0.6449337005615234,FS,456
3514,0.36706292629241943,FS,456
3515,0.37527918815612793,FS,456
3516,0.5055217742919922,FS,456
3517,1.0896828174591064,FS,456
3518,0.6754214763641357,SS,456
3519,0.42611896991729736,SS,456
3520,1.5374263525009155,CB,456
3521,3.4150826930999756,CB,456
3522,0.3146126866340637,CB,456
3523,0.5166152119636536,CB,456
3524,0.3740394413471222,FS,456
3525,0.38481462001800537,CB,456
3526,1.2328323125839233,SS,456
3527,0.508176863193512,CB,456
3528,1.828364610671997,CB,456
3529,0.7495207190513611,FS,456
3530,1.0046513080596924,CB,456
3531,0.40751150250434875,SS,456
3532,0.4747856855392456,CB,456
3533,0.23182111978530884,CB,456
3534,1.1978039741516113,FS,456
3535,1.8980218172073364,CB,456
3536,1.1932412385940552,SS,456
3537,4.112683296203613,CB,456
3538,1.4207754135131836,CB,456
3539,2.4123501777648926,FS,456
3540,1.1663641929626465,SS,456
3541,1.249636173248291,CB,456
3542,0.5273017883300781,FS,456
3543,1.3003724813461304,FS,456
3544,1.8090379238128662,SS,456
3545,0.9851346015930176,CB,456
3546,1.6754117012023926,CB,456
3547,0.6445996165275574,CB,456
3548,0.36135026812553406,CB,456
3549,0.6487752199172974,FS,456
3550,0.6512259244918823,CB,456
3551,0.1659161001443863,SS,456
3552,3.408785343170166,CB,456
3553,1.5731037855148315,SS,456
3554,1.2089465856552124,CB,456
3555,0.8444765210151672,FS,456
3556,0.7570485472679138,SS,456
3557,0.3348901867866516,CB,456
3558,0.5956234335899353,CB,456
3559,0.06407011300325394,FS,456
3560,0.8155699968338013,CB,456
3561,0.31186020374298096,SS,456
3562,0.7717273831367493,CB,456
3563,0.6729315519332886,CB,456
3564,1.2258799076080322,FS,456
3565,0.2885580360889435,CB,456
3566,0.5070156455039978,SS,456
3567,0.7960299849510193,CB,456
3568,0.4507727324962616,CB,456
3569,1.2581555843353271,FS,456
3570,1.718471646308899,CB,456
3571,0.10336901992559433,SS,456
3572,0.7467141151428223,CB,456
3573,1.1068114042282104,SS,456
3574,0.9154848456382751,CB,456
3575,0.8917451500892639,FS,456
3576,0.9743359088897705,SS,456
3577,0.13270020484924316,CB,456
3578,0.6262786388397217,FS,456
3579,0.27634862065315247,SS,456
3580,0.5327264666557312,SS,456
3581,0.9387984871864319,CB,456
3582,0.27676212787628174,CB,456
3583,0.429391473531723,FS,456
3584,0.6557226181030273,SS,456
3585,0.6654505729675293,CB,456
3586,0.29434695839881897,CB,456
3587,0.701345682144165,CB,456
3588,1.7358378171920776,FS,456
3589,0.5373535752296448,SS,456
3590,1.5302189588546753,CB,456
3591,1.1929357051849365,CB,456
3592,7.83180570602417,CB,456
3593,5.83682918548584,FS,456
3594,4.764612197875977,FS,456
3595,10.379505157470703,FS,456
3596,10.332855224609375,CB,456
3597,10.756292343139648,CB,456
3598,2.314241409301758,CB,456
3599,4.911461353302002,FS,456
3600,4.9447102546691895,SS,456
3601,2.5854949951171875,CB,456
3602,4.255974769592285,CB,456
3603,0.8014304041862488,CB,456
3604,1.1220383644104004,FS,456
3605,0.7101601958274841,SS,456
3606,0.1413392573595047,CB,456
3607,3.3072593212127686,CB,456
3608,0.5087215900421143,CB,456
3609,0.9853933453559875,CB,456
3610,0.7830851078033447,FS,456
3611,2.8504533767700195,CB,456
3612,1.3069032430648804,SS,456
3613,0.43453747034072876,CB,456
3614,0.2648561894893646,FS,456
3615,0.6262220144271851,CB,456
3616,0.5091051459312439,CB,456
3617,0.40274739265441895,SS,456
3618,0.9067748188972473,CB,456
3619,0.589608371257782,FS,456
3620,0.4592335522174835,CB,456
3621,0.6105678081512451,SS,456
3622,0.9112314581871033,CB,456
3623,0.8208383321762085,FS,456
3624,0.48819202184677124,CB,456
3625,0.4969615042209625,CB,456
3626,0.4839991331100464,SS,456
3627,1.805489420890808,CB,456
3628,0.5277535915374756,FS,456
3629,1.0795263051986694,SS,456
3630,1.1907349824905396,CB,456
3631,1.2258468866348267,CB,456
3632,0.7513648867607117,CB,456
3633,0.6798244714736938,FS,456
3634,1.0220463275909424,SS,456
3635,0.6815001964569092,SS,456
3636,1.5362743139266968,CB,456
3637,1.5056437253952026,CB,456
3638,1.8957395553588867,CB,456
3639,0.9201035499572754,CB,456
3640,1.7826820611953735,CB,456
3641,2.688044548034668,SS,456
3642,3.3948233127593994,CB,456
3643,3.8959593772888184,CB,456
3644,0.9864363670349121,FS,456
3645,1.242854356765747,CB,456
3646,3.518256425857544,SS,456
3647,2.0425453186035156,CB,456
3648,1.7097702026367188,FS,456
3649,4.509395599365234,SS,456
3650,3.181514024734497,CB,456
3651,3.940197229385376,CB,456
3652,0.03268392011523247,CB,456
3653,0.6656521558761597,FS,456
3654,1.023226261138916,SS,456
3655,0.4044421315193176,CB,456
3656,0.4479292929172516,CB,456
3657,1.2974627017974854,CB,456
3658,0.9313942790031433,FS,456
3659,1.5601085424423218,FS,456
3660,0.5700403451919556,FS,456
3661,1.8901656866073608,CB,456
3662,0.6304226517677307,CB,456
3663,1.4845925569534302,CB,456
3664,0.9934713840484619,FS,456
3665,1.358054280281067,SS,456
3666,2.6544647216796875,CB,456
3667,1.2378084659576416,CB,456
3668,0.9087002277374268,CB,456
3669,0.3672962784767151,FS,456
3670,0.575287401676178,FS,456
3671,0.4458445608615875,SS,456
3672,1.3814178705215454,CB,456
3673,0.9847114086151123,CB,456
3674,2.213862419128418,CB,456
3675,3.7525007724761963,FS,456
3676,4.750239849090576,FS,456
